UBI	NAICS	OPEN DATE	CLOSE DATE
600553069	null	null	03/31/1988
600442678	null	null	null
600539026	null	null	null
600540008	null	null	12/31/1990
600542912	null	null	04/01/2004
600428139	null	null	null
600456231	null	null	12/31/1984
600466432	null	null	09/22/2000
600493218	null	null	null
600513057	null	null	12/31/2010
600456104	null	null	null
600606735	null	null	null
600533748	null	null	null
600441717	null	null	12/31/1984
600589011	null	null	05/31/1999
600433447	null	null	09/30/2005
600557205	null	null	12/31/1989
600554250	null	null	null
600441998	null	null	null
600521347	null	null	03/31/2001
600584029	null	null	null
600608696	421510	null	null
600457261	null	null	12/31/1987
600579997	null	null	null
600467601	null	null	null
600557333	null	null	null
600553152	null	null	null
600447862	null	null	null
600465486	null	null	null
600471673	null	null	null
600584188	722511	null	null
600541186	null	null	null
600451072	null	null	null
600601997	null	null	12/31/2002
600525517	null	null	10/03/2006
600537556	null	null	null
600500582	null	null	09/30/2009
600448152	null	null	null
600558891	null	null	null
600483784	null	null	null
600584982	null	null	null
600513768	null	null	null
600499076	233210	null	null
600517181	null	null	01/01/2003
600459044	null	null	null
600467679	488510	null	03/31/1994
600608407	null	null	12/31/2010
600581188	null	null	12/31/2006
600518312	null	null	null
600544290	null	null	01/31/2006
600510032	999990	null	null
600430908	null	null	12/31/2010
600484684	null	null	01/31/1994
600528653	null	null	null
600501544	null	null	null
600552680	null	null	null
600490215	null	null	12/31/1991
600604021	null	null	null
600588109	null	null	null
600548130	null	null	null
600560743	null	null	null
600596670	null	null	07/30/2010
600518124	null	null	12/31/1998
600503268	null	null	03/30/2003
600472177	null	null	null
600579895	null	null	null
600519829	null	null	null
600519957	null	null	null
600478415	null	null	null
600533862	null	null	null
600505989	null	null	null
600603958	999990	null	12/31/1993
600552791	722515	null	09/30/2002
600492774	null	null	12/31/1991
600437510	null	null	null
600583367	441110	null	null
600562151	null	null	01/01/1997
600468569	null	null	null
600486981	null	null	null
600431390	null	null	07/01/1983
600477484	null	null	null
600540233	null	null	null
600496432	null	null	null
600588153	null	null	12/31/2001
600440436	null	null	null
600537003	null	null	null
600428637	null	null	null
600579460	null	null	null
600468389	null	null	null
600496524	null	null	null
600530411	null	null	null
600445273	null	null	null
600511826	null	null	07/31/1997
600559470	null	null	null
600509565	null	null	null
600586622	null	null	null
600504634	null	null	null
600496311	null	null	null
600486626	null	null	null
600506125	null	null	null
600568115	null	null	04/30/2010
600447475	null	null	null
600470024	null	null	null
600607873	null	null	null
600478924	null	null	12/31/1999
600576414	null	null	null
600483220	null	null	null
600570281	null	null	null
600450916	null	null	09/29/1991
600499894	null	null	null
600559531	null	null	null
600582784	null	null	08/31/2010
600510164	null	null	12/31/2008
600561371	null	null	null
600459508	null	null	null
600510939	null	null	12/31/2012
600433880	null	null	09/30/1999
600444975	null	null	null
600488437	null	null	null
600446122	null	null	null
600582241	null	null	null
600518306	null	null	null
600508623	null	null	12/31/2001
600438016	null	null	12/31/1987
600535868	null	null	null
600449577	null	null	null
600476602	null	null	12/31/2006
600585884	null	null	01/01/1990
600590848	null	null	null
600530261	null	null	12/31/1996
600558300	null	null	null
600574553	null	null	null
600500881	null	null	12/31/1990
600489780	null	null	null
600536822	null	null	null
600427020	null	null	null
600511514	null	null	null
600531276	null	null	10/31/1995
600490674	null	null	null
600599137	null	null	null
600438439	null	null	09/30/2011
600545208	null	null	null
600530966	null	null	null
600491769	null	null	null
600469938	null	null	null
600497822	null	null	12/28/2008
600560009	null	null	null
600607871	null	null	null
600529515	null	null	null
600513546	null	null	null
600434935	null	null	null
600523377	null	null	null
600600049	null	null	null
600469937	null	null	null
600436468	null	null	null
600535965	null	null	null
600516924	null	null	null
600582239	null	null	null
600507800	null	null	03/31/2000
600590522	null	null	null
600596569	null	null	null
600593667	null	null	null
600433497	null	null	null
600538873	null	null	null
600538682	null	null	null
600600328	null	null	null
600492533	null	null	09/30/1995
600580625	null	null	null
600502857	null	null	null
600553455	null	null	null
600595557	null	null	03/31/2001
600597603	null	null	null
600552492	null	null	10/31/1998
600594956	null	null	null
600547442	null	null	08/31/1999
600451179	null	null	null
600515674	null	null	null
600460441	null	null	null
600511177	null	null	12/31/1991
600534724	null	null	12/31/2009
600471518	null	null	12/31/1990
600535511	null	null	null
600547978	null	null	null
600496365	null	null	null
600436125	null	null	12/31/1990
600488809	711212	null	null
600557106	null	null	null
600507093	null	null	03/31/2000
600435993	null	null	null
600486632	null	null	null
600556236	null	null	null
600469315	null	null	null
600466953	null	null	null
600559830	null	null	09/30/2000
600573281	null	null	12/31/2002
600520903	null	null	null
600595139	null	null	03/31/2005
600606537	null	null	null
600444169	null	null	null
600606255	null	null	null
600468454	null	null	null
600593472	null	null	null
600509083	null	null	null
600520707	null	null	null
600510504	722410	null	null
600522636	null	null	null
600499895	null	null	08/01/1990
600475531	null	null	09/30/2012
600466438	null	null	12/31/2002
600463314	null	null	12/31/1999
600558135	null	null	03/31/1991
600596374	null	null	null
600449190	null	null	null
600501003	null	null	null
600495797	null	null	null
600485840	null	null	null
600584574	null	null	null
600608105	null	null	null
600427772	null	null	null
600552624	812112	null	null
600509436	null	null	null
600429586	null	null	null
600432313	null	null	10/31/2012
600589322	null	null	null
600586391	null	null	null
600572516	null	null	12/31/1997
600433314	null	null	07/31/2011
600575781	null	null	null
600558553	null	null	null
600429612	null	null	12/31/1998
600563516	null	null	null
600603062	null	null	null
600501071	null	null	06/01/1983
600495937	null	null	null
600558213	null	null	null
600546300	null	null	03/31/2009
600575415	null	null	09/01/2003
600539742	null	null	null
600579950	null	null	null
600505057	null	null	12/31/2009
600507606	null	null	null
600501751	null	null	null
600555693	null	null	null
600429555	null	null	null
600433678	null	null	null
600606547	null	null	null
600439056	null	null	null
600453797	null	null	09/01/2010
600601628	null	null	null
600566629	324110	null	01/01/1990
600538131	null	null	null
600554689	null	null	09/30/1988
600471889	null	null	02/28/1994
600545662	null	null	null
600492509	444130	null	null
600541862	null	null	12/31/2004
600476338	null	null	null
600496504	null	null	12/31/2011
600593279	237210	null	null
600505928	null	null	null
600428453	null	null	null
600599193	null	null	null
600602854	null	null	null
600494491	null	null	05/30/2006
600472233	null	null	null
600564315	null	null	null
600498325	523930	null	12/31/1997
600524607	null	null	null
600440233	null	null	null
600455667	null	null	null
600536150	null	null	null
600426955	null	null	null
600535337	null	null	null
600589434	null	null	null
600451870	null	null	11/15/2011
600595081	null	null	null
600451232	null	null	null
600464903	null	null	null
600477071	null	null	03/30/1999
600524476	null	null	null
600574118	null	null	null
600527451	621610	null	null
600563411	null	null	null
600502743	236115	null	12/01/2011
600435915	null	null	null
600553164	null	null	null
600496900	null	null	null
600588404	null	null	03/31/1988
600557935	null	null	null
600598858	null	null	null
600503315	null	null	null
600554638	null	null	12/31/2003
600548832	null	null	03/31/2000
600556705	null	null	null
600565926	null	null	null
600502470	null	null	null
600482805	null	null	12/31/1996
600556023	null	null	12/31/2006
600608045	null	null	09/30/1996
600435553	237310	null	null
600464482	null	null	null
600563296	null	null	null
600544298	null	null	null
600588366	null	null	null
600509556	null	null	null
600550172	null	null	12/31/1989
600471290	null	null	null
600574520	null	null	null
600572594	null	null	12/31/2005
600430274	null	null	null
600574703	null	null	null
600472107	null	null	12/31/1992
600426917	null	null	null
600437484	null	null	null
600529925	null	null	null
600534472	null	null	03/31/1997
600444417	null	null	null
600503660	null	null	null
600556993	null	null	null
600464760	null	null	null
600572196	null	null	null
600528581	null	null	12/31/2002
600463052	null	null	null
600604317	null	null	null
600596686	null	null	12/31/2012
600573251	null	null	null
600486138	null	null	04/30/1998
600560019	null	null	null
600526787	null	null	null
600577825	null	null	null
600558162	null	null	null
600461659	null	null	null
600463926	null	null	null
600580077	null	null	null
600589038	null	null	null
600440158	null	null	02/25/2013
600428775	null	null	null
600496349	null	null	null
600605308	null	null	04/30/1999
600476123	null	null	05/31/1993
600442965	null	null	null
600587082	null	null	03/31/1998
600540847	null	null	09/01/2006
600574984	null	null	null
600575386	null	null	null
600562554	null	null	12/31/2008
600578127	null	null	null
600604689	null	null	null
600483552	null	null	12/31/1988
600528953	null	null	null
600529072	null	null	null
600450600	null	null	03/30/2009
600507160	null	null	null
600485102	null	null	null
600473679	null	null	12/31/2001
600460139	999990	null	12/31/1991
600600855	null	null	null
600540192	null	null	null
600559502	561611	null	08/31/2008
600485446	null	null	null
600605054	null	null	12/31/2000
600588110	null	null	10/31/2008
600546915	null	null	null
600595446	null	null	null
600589896	null	null	null
600511337	null	null	null
600518249	423930	null	null
600481441	null	null	null
600479260	null	null	01/01/2003
600448710	null	null	null
600582991	null	null	null
600465987	null	null	12/31/1997
600580140	null	null	null
600468976	null	null	12/31/2008
600448933	null	null	null
600588636	null	null	null
600531836	null	null	10/01/2006
600433679	null	null	04/01/1982
600599541	null	null	null
600602029	null	null	null
600486194	null	null	12/31/2003
600478780	null	null	null
600433037	null	null	null
600443724	334614	null	null
600550953	null	null	null
600445832	null	null	null
600501388	null	null	null
600509460	null	null	null
600518051	null	null	12/31/2003
600490952	null	null	null
600574516	null	null	null
600479496	null	null	null
600468833	null	null	null
600585226	null	null	null
600527467	null	null	null
600601856	null	null	null
600549972	null	null	null
600519131	null	null	null
600569457	null	null	null
600431203	null	null	10/01/2011
600485516	null	null	null
600527088	null	null	12/31/1997
600556940	null	null	null
600435735	null	null	null
600603733	null	null	null
600584453	null	null	null
600453453	null	null	null
600485702	null	null	null
600567915	null	null	null
600472069	null	null	null
600540868	722330	null	10/01/2011
600510086	null	null	null
600427457	null	null	01/01/1982
600523816	null	null	null
600543937	null	null	12/31/1995
600601239	null	null	null
600449289	null	null	null
600482874	null	null	12/31/1986
600554209	null	null	08/31/2000
600523450	null	null	null
600470383	null	null	12/01/1999
600540908	null	null	12/31/2002
600514373	null	null	null
600501800	null	null	null
600578124	null	null	null
600497749	null	null	12/31/1990
600529858	null	null	null
600564903	null	null	null
600513137	null	null	null
600499805	null	null	null
600503181	null	null	null
600589313	null	null	null
600524777	524210	null	null
600594887	null	null	null
600475092	null	null	null
600432258	null	null	null
600527058	null	null	05/30/2006
600504760	null	null	null
600507362	null	null	null
600439592	null	null	02/26/2000
600444452	null	null	12/31/2006
600443671	null	null	null
600589159	null	null	null
600588812	null	null	12/31/2002
600539137	null	null	null
600551983	null	null	null
600544193	null	null	10/31/2009
600459462	null	null	null
600508600	null	null	null
600468809	null	null	null
600428992	null	null	12/31/1986
600601619	null	null	null
600465382	null	null	12/31/2009
600535487	null	null	null
600446074	null	null	null
600591044	null	null	03/31/2006
600503977	null	null	null
600442356	null	null	12/31/2006
600539224	null	null	05/31/1999
600511466	null	null	null
600553941	null	null	null
600465907	null	null	null
600521983	null	null	null
600436241	null	null	null
600513868	null	null	12/31/1993
600528751	null	null	12/31/2002
600574335	null	null	null
600497785	null	null	null
