UBI	NAICS	OPEN DATE	CLOSE DATE
602577469	541618	01/01/2006	06/30/2009
602578508	812990	02/01/2006	OPEN
602576114	999990	01/19/2006	OPEN
602576342	null	null	OPEN
602576359	522310	02/01/2006	09/30/2010
602575494	237210	01/01/2006	02/25/2013
602578404	423930	01/26/2006	06/30/2010
602575840	999990	null	OPEN
602575993	811113	01/01/2006	OPEN
602578596	238220	02/01/2006	12/31/2013
602574878	531210	09/01/2009	OPEN
602573204	623312	02/01/2006	OPEN
602578067	999990	11/28/2005	OPEN
602573505	711130	01/09/2006	12/19/2012
602572712	999990	01/11/2006	OPEN
602577942	238210	02/01/2006	12/31/2011
602573233	999990	null	OPEN
602573269	444190	01/01/2006	12/31/2008
602576096	451110	05/01/2006	OPEN
602578207	null	null	OPEN
602578144	722410	05/01/2006	OPEN
602579245	522310	01/27/2006	09/30/2007
602576908	236115	01/01/2006	03/31/2008
602573754	null	null	OPEN
602575453	531390	01/01/2006	OPEN
602579115	null	null	OPEN
602575021	999990	01/13/2006	OPEN
602574047	611710	10/01/2005	12/31/2011
602577897	999990	01/25/2006	OPEN
602576616	238210	01/01/2010	12/31/2013
602573076	999990	01/09/2006	OPEN
602573375	238210	01/01/2006	OPEN
602572862	445291	01/11/2006	02/25/2013
602579218	null	null	OPEN
602571099	999990	01/06/2006	OPEN
602574687	999990	01/17/2006	OPEN
602576499	999990	null	OPEN
602574911	999990	01/14/2006	OPEN
602573732	999990	01/09/2006	OPEN
602576789	722310	01/01/2006	OPEN
602575433	999990	01/17/2006	OPEN
602578883	522292	11/01/2005	02/25/2013
602572803	531311	01/01/2006	OPEN
602572594	624190	02/01/2014	OPEN
602575822	null	null	OPEN
602579504	812111	07/17/2006	07/17/2006
602579110	999990	01/26/2006	OPEN
602576428	999990	01/19/2006	OPEN
602572800	333999	01/01/2006	12/31/2008
602577343	null	null	OPEN
602578946	null	null	OPEN
602572489	512110	01/05/2006	12/31/2009
602571351	448110	01/01/2006	02/28/2010
602579424	621210	01/01/2006	OPEN
602576150	813990	01/19/2006	OPEN
602576712	541110	02/01/2006	OPEN
602574561	531210	03/01/2006	06/30/2011
602573127	999990	null	OPEN
602576284	561720	01/25/2006	OPEN
602575116	999990	01/13/2006	OPEN
602576516	621111	03/01/2006	12/31/2008
602572608	999990	01/05/2006	OPEN
602573920	611620	10/01/2006	08/30/2009
602574278	722511	01/11/2006	OPEN
602576394	null	null	OPEN
602573895	236116	01/01/2006	12/31/2008
602578987	null	null	OPEN
602579512	454111	05/15/2006	OPEN
602573716	621330	08/14/2006	02/25/2013
602575937	811198	01/01/2006	OPEN
602578972	999990	null	OPEN
602575701	999990	01/19/2006	OPEN
602573104	541110	01/01/2006	09/30/2006
602575448	812990	01/30/2006	12/31/2008
602576500	453920	08/14/2008	12/31/2010
602577347	541690	03/01/2006	06/30/2008
602579494	999990	01/28/2006	OPEN
602577569	999990	01/24/2006	OPEN
602574389	999990	01/11/2006	OPEN
602574826	238990	01/01/2006	OPEN
602579001	722513	07/01/2006	03/31/2012
602578522	541613	01/01/2006	06/30/2007
602576986	424990	01/01/2006	OPEN
602573875	454111	03/01/2007	12/31/2010
602571193	339999	01/01/2006	12/31/2007
602578628	621399	01/26/2006	OPEN
602578830	114210	01/01/2006	OPEN
602571643	999990	01/04/2006	OPEN
602572827	811121	01/25/2006	12/31/2010
602572654	722511	07/01/2006	OPEN
602575964	425120	01/01/2006	OPEN
602574830	531390	02/01/2006	12/31/2008
602571172	null	12/29/2005	OPEN
602574075	999990	11/17/2005	OPEN
602572485	541611	01/01/2006	OPEN
602578858	541511	02/01/2006	12/31/2010
602578113	999990	01/25/2006	OPEN
602574376	999990	01/11/2006	OPEN
602571398	441120	01/01/2006	03/30/2007
602572708	999990	01/06/2006	OPEN
602571656	531210	01/06/2006	OPEN
602574766	999990	01/12/2006	OPEN
602575803	999990	01/18/2006	OPEN
602577491	237210	04/01/2008	06/30/2011
602571692	424990	01/07/2006	02/25/2013
602578529	null	null	OPEN
602572863	531210	01/01/2006	12/31/2008
602573014	999990	01/08/2006	OPEN
602572007	541613	01/03/2006	12/31/2008
602575584	null	null	OPEN
602578161	551112	01/01/2006	OPEN
602575586	339920	01/12/2006	12/31/2012
602578561	999990	12/02/2005	OPEN
602577228	null	null	OPEN
602574645	541618	01/01/2006	OPEN
602578610	561510	01/01/2006	02/25/2013
602578678	null	null	OPEN
602576508	812199	03/20/2006	05/31/2007
602571653	444130	03/01/2007	OPEN
602579375	999990	01/27/2006	OPEN
602579467	null	null	OPEN
602573971	541712	04/01/2006	12/31/2008
602572726	237210	01/01/2009	12/31/2009
602577402	999990	11/21/2005	OPEN
602574730	424590	01/01/2006	OPEN
602571436	541330	01/01/2006	OPEN
602572638	523930	03/01/2006	12/31/2008
602579188	451110	01/27/2006	12/31/2006
602574098	541490	07/01/2006	02/28/2011
602572464	423940	01/10/2006	02/25/2013
602578261	531390	12/01/2006	03/31/2009
602577146	541310	01/23/2006	06/30/2007
602577737	541211	01/01/2006	05/27/2006
602571110	541519	01/15/2006	OPEN
602572783	611691	02/01/2006	06/15/2013
602574541	999990	01/11/2006	OPEN
602576777	236115	04/01/2006	OPEN
602573740	541922	01/01/2006	11/30/2010
602578916	238350	04/01/2006	12/31/2010
602574608	999990	01/11/2006	OPEN
602577115	522310	03/15/2006	08/31/2009
602574734	532112	01/17/2006	12/31/2010
602576581	236118	01/01/2006	OPEN
602572403	999990	01/05/2006	OPEN
602571322	null	12/29/2005	OPEN
602575775	null	null	OPEN
602574375	236115	02/01/2006	12/31/2006
602575881	238990	03/01/2006	06/30/2008
602578457	null	null	OPEN
602573681	999990	01/05/2006	OPEN
602571477	812990	02/01/2006	12/31/2007
602575611	721199	01/09/2006	12/31/2010
602576808	721211	04/17/2006	OPEN
602575891	999990	01/18/2006	OPEN
602577116	531210	01/05/2006	OPEN
602579444	561311	08/15/2005	05/01/2012
602572839	999990	null	OPEN
602578719	453998	02/15/2006	12/31/2007
602573973	813219	01/01/2010	12/31/2013
602576975	541490	02/01/2006	02/25/2013
602572816	611710	01/01/2006	OPEN
602572698	531210	01/06/2006	03/30/2008
602571853	999990	null	OPEN
602577275	541711	01/31/2006	OPEN
602574261	611710	01/18/2006	OPEN
602573253	999990	null	OPEN
602579152	999990	01/27/2006	OPEN
602576630	238140	01/01/2011	OPEN
602572065	524210	01/09/2006	02/25/2013
602572541	238990	01/01/2006	OPEN
602572377	null	null	OPEN
602571926	999990	12/30/2005	OPEN
602575466	999990	null	OPEN
602576779	null	null	OPEN
602574232	812199	01/13/2006	12/31/2011
602576356	812990	03/28/2006	08/30/2006
602575729	511199	01/01/2006	OPEN
602572317	null	null	OPEN
602576078	611620	03/01/2006	11/27/2013
602578629	541613	01/01/2006	02/07/2009
602571445	453998	01/31/2006	06/30/2014
602579390	531390	01/01/2006	02/25/2013
602575675	238210	02/01/2006	OPEN
602575484	722511	03/01/2006	OPEN
602577700	999990	01/24/2006	OPEN
602571833	null	null	OPEN
602574080	541611	01/01/2011	01/01/2011
602576933	541611	02/01/2006	12/31/2012
602572414	999990	01/05/2006	OPEN
602575080	484121	01/01/2006	OPEN
602576879	541921	07/01/2008	OPEN
602573315	621111	01/09/2006	OPEN
602575980	561499	01/01/2006	06/30/2008
602576662	522310	01/01/2006	12/31/2006
602577869	453998	02/01/2006	11/01/2008
602578850	812990	01/01/2006	OPEN
602579202	424450	01/01/2006	OPEN
602574764	null	null	OPEN
602571528	null	null	OPEN
602577716	999990	01/24/2006	OPEN
602577335	999990	01/24/2006	OPEN
602574244	531390	04/01/2006	02/06/2007
602573420	812990	01/09/2006	02/25/2013
602574754	531210	02/01/2006	02/25/2013
602575971	999990	null	OPEN
602578690	424430	01/01/2006	12/31/2012
602575461	999990	01/17/2006	OPEN
602572410	115210	01/01/2006	OPEN
602575421	561499	01/23/2006	12/31/2010
602574681	541511	03/01/2006	12/31/2006
602576831	424460	01/01/2009	OPEN
602573042	814110	03/03/2006	OPEN
602572680	812112	01/11/2006	09/30/2007
602571251	531110	12/01/2005	OPEN
602571931	541430	02/01/2009	OPEN
602576821	null	null	OPEN
602577068	null	null	OPEN
602573854	999990	null	OPEN
602576637	541330	01/20/2006	OPEN
602574850	531390	01/12/2006	02/25/2013
602578250	484110	02/01/2006	OPEN
602572239	524210	10/01/2012	OPEN
602578752	238990	01/27/2006	06/30/2012
602578938	541990	01/01/2006	02/25/2013
602572519	999990	01/10/2006	OPEN
602577982	813910	01/02/2006	OPEN
602575668	711510	01/01/2006	06/30/2006
602574998	541922	01/01/2006	OPEN
602571665	999990	12/30/2005	OPEN
602571762	531210	01/01/2006	02/25/2013
602578884	null	null	OPEN
602576404	999990	01/19/2006	OPEN
602571787	541618	01/09/2006	12/31/2009
602578295	522390	02/01/2006	12/31/2008
602576649	721199	01/23/2006	08/21/2013
602573229	541350	02/13/2006	12/31/2008
602573362	237210	01/01/2006	06/30/2009
602578125	531390	01/01/2006	02/25/2013
602574368	561440	12/01/2005	01/01/2011
602571650	454111	01/01/2006	03/31/2008
602572400	999990	01/05/2006	OPEN
602572909	423920	01/01/2005	08/04/2008
602571986	999990	01/04/2006	OPEN
602575278	238130	01/01/2006	05/15/2007
602573431	999990	01/12/2006	OPEN
602572103	238340	01/09/2006	12/31/2006
602573720	999990	01/13/2006	OPEN
602576496	null	null	OPEN
602572848	999990	01/11/2006	OPEN
602573905	561730	01/01/2006	12/31/2011
602571740	null	null	OPEN
602577377	531130	01/01/2009	06/30/2012
602576911	999990	01/23/2006	OPEN
602574996	721110	07/14/2004	OPEN
602574245	561440	01/01/2006	02/25/2013
602578000	621111	02/01/2006	06/30/2010
602573000	551111	01/06/2006	12/31/2007
602579249	999990	01/27/2006	OPEN
602574672	541690	02/03/2006	07/31/2007
602575039	561440	04/01/2006	12/31/2009
602575894	999990	null	OPEN
602575419	531210	01/01/2006	02/25/2013
602571451	999990	01/02/2006	OPEN
602574197	621111	01/16/2006	12/31/2010
602578062	561730	null	12/31/2010
602579200	999990	01/27/2006	OPEN
602577188	454111	01/23/2006	OPEN
602572001	531390	01/03/2006	OPEN
602576001	484110	01/23/2006	10/20/2008
602574474	423920	12/15/2005	02/25/2013
602575951	523140	01/18/2006	12/31/2006
602575655	531110	11/01/2011	OPEN
602577230	446120	03/12/2006	12/31/2006
602573152	339116	01/09/2006	OPEN
602577258	531210	11/07/2005	12/31/2006
602571481	621399	01/03/2006	OPEN
602571732	999990	12/30/2005	OPEN
602578312	999990	01/25/2006	OPEN
602572577	null	null	OPEN
602574622	999990	01/11/2006	OPEN
602573055	999990	null	OPEN
602571491	238210	03/01/2006	OPEN
602576339	999990	01/19/2006	OPEN
602578591	null	null	OPEN
602578179	null	null	OPEN
602579312	812112	03/01/2006	12/31/2007
602576941	531390	01/01/2006	02/25/2013
602578968	999990	12/01/2005	OPEN
602577812	621420	01/01/2006	OPEN
602577752	238320	03/01/2006	12/31/2006
602577307	null	null	OPEN
602575456	236115	01/17/2006	12/31/2009
602573731	621210	04/01/2006	12/31/2012
602579344	null	null	OPEN
602574976	999990	01/13/2006	OPEN
602575257	561320	03/01/2006	12/31/2006
602574642	236115	01/12/2006	09/30/2007
602575409	238220	01/01/2006	OPEN
602576756	236115	01/21/2006	02/25/2013
602575394	541511	10/01/2010	OPEN
602577460	621999	01/24/2006	OPEN
602577340	812990	03/01/2012	03/01/2012
602575389	721110	03/01/2006	12/31/2008
602576201	236115	01/01/2006	11/07/2014
602571632	238110	01/01/2006	12/31/2010
602572429	541690	09/03/2005	03/26/2010
602578275	531390	01/01/2006	02/25/2013
602572579	454111	04/01/2006	12/31/2008
602571884	522310	06/10/2006	12/31/2008
602575885	999990	null	OPEN
602574219	531390	07/01/2006	OPEN
602574485	999990	01/11/2006	OPEN
602572851	null	null	OPEN
602572113	238310	01/01/2006	03/30/2007
602578663	523930	02/01/2006	12/31/2006
602579341	999990	01/27/2006	OPEN
602574835	null	null	OPEN
602578997	531210	01/01/2006	02/25/2013
602576099	238220	10/01/2005	12/31/2006
602579332	531312	03/01/2012	OPEN
602572928	999990	01/06/2006	OPEN
602575708	454390	02/01/2006	12/31/2012
602575056	453998	01/01/2006	12/30/2007
602574275	236115	02/01/2006	12/31/2007
602576843	999990	01/21/2006	OPEN
602577948	null	null	OPEN
602571324	621340	03/01/2006	OPEN
602575691	999990	01/17/2006	OPEN
602575517	487210	03/01/2006	12/31/2007
602576824	541511	07/01/2011	12/31/2012
602575799	null	null	OPEN
602577196	238320	03/01/2006	05/31/2009
602572075	531311	01/09/2006	06/30/2013
602575767	541519	01/17/2006	OPEN
602574066	999990	11/17/2005	OPEN
602575622	453998	04/01/2006	09/30/2006
602579199	null	null	OPEN
602573609	999990	01/09/2006	OPEN
602573278	611699	01/01/2006	12/31/2009
602577091	541512	01/23/2006	OPEN
602579502	999990	01/28/2006	OPEN
602573532	621320	01/18/2006	12/31/2009
602572457	453310	01/12/2006	09/30/2010
602578993	999990	null	OPEN
602571821	999990	null	OPEN
602572849	null	null	OPEN
602579250	531210	01/01/2006	02/25/2013
602576749	null	null	OPEN
602578421	999990	01/26/2006	OPEN
602572192	423320	02/01/2006	12/31/2009
602571237	541511	01/06/2006	05/28/2006
602576192	238330	07/01/2002	12/31/2005
602574872	null	null	OPEN
602578757	999990	01/27/2006	OPEN
602572985	null	null	OPEN
602571730	999990	12/30/2005	OPEN
602574053	531311	01/01/2005	OPEN
602577679	561611	12/01/2005	12/31/2008
602573523	null	null	OPEN
602571919	811310	03/05/2005	06/01/2007
602575916	null	null	OPEN
602575134	999990	01/13/2006	OPEN
602576766	236210	02/15/2006	09/30/2006
602576290	999990	01/19/2006	OPEN
602574333	999990	01/11/2006	OPEN
602577719	999990	01/24/2006	OPEN
602573147	999990	01/09/2006	OPEN
602572354	541511	01/24/2006	12/31/2008
602578245	541613	02/01/2006	02/01/2006
602572685	null	null	OPEN
602575960	562112	02/10/2006	12/31/2010
602573199	999990	null	OPEN
602576504	722511	03/01/2006	OPEN
602576429	541921	01/01/2006	11/30/2011
602574414	541519	01/16/2006	09/30/2008
602575719	238160	01/20/2006	09/20/2007
602576519	424990	01/01/2006	OPEN
602573809	551112	01/01/2006	02/25/2013
602572493	238170	01/05/2006	03/15/2007
602578405	531110	01/26/2006	02/25/2013
602573249	237110	01/01/2006	09/30/2011
602575317	236115	10/01/2006	OPEN
602578512	812910	01/01/2006	02/25/2013
602578083	531311	02/01/2006	10/28/2014
602579099	238340	02/01/2006	12/31/2011
602574396	999990	01/11/2006	OPEN
602576835	999990	01/23/2006	OPEN
602577787	999990	null	OPEN
602576792	621210	02/01/2006	OPEN
602576333	453998	03/01/2006	12/31/2008
602574250	541310	03/01/2006	12/31/2011
602578197	424990	01/01/2006	12/31/2007
602579454	999990	null	OPEN
602579480	541618	05/01/2008	OPEN
602573967	null	null	OPEN
602572745	561720	01/01/2006	12/31/2011
602571377	238350	01/01/2006	OPEN
602578865	999990	01/26/2006	OPEN
602577145	531312	01/23/2006	12/31/2012
602571861	237210	01/31/2006	12/31/2008
602575834	523930	01/18/2006	OPEN
602578238	541613	02/03/2006	OPEN
602575785	999990	null	OPEN
602577608	236115	01/01/2008	OPEN
602578153	236118	02/05/2006	OPEN
602577583	541990	01/01/2014	OPEN
602575457	531311	01/17/2006	12/31/2006
602571494	531312	01/01/2006	OPEN
602572830	236115	01/01/2006	09/30/2008
602577289	237210	01/24/2006	12/31/2007
602571819	722511	02/01/2006	02/28/2006
602575717	531210	04/01/2007	12/31/2007
602574700	236118	04/01/2012	OPEN
602575845	531320	01/18/2006	OPEN
602576503	541690	01/01/2006	OPEN
602577974	null	11/28/2005	OPEN
602578686	999990	01/27/2006	OPEN
602579080	531210	02/01/2006	12/31/2007
602575990	236115	01/31/2006	11/30/2012
602573676	339999	01/01/2006	12/31/2008
602574069	999990	11/17/2005	OPEN
602576527	999990	null	OPEN
602576601	999990	01/20/2006	OPEN
602576375	null	null	OPEN
602577113	999990	01/23/2006	OPEN
602576184	541613	02/01/2006	OPEN
602571257	999990	12/29/2005	OPEN
602577349	453920	02/02/2006	OPEN
602571604	541720	02/10/2006	OPEN
602578183	237990	01/25/2006	03/31/2009
602572702	561499	01/06/2006	02/25/2013
602572592	null	03/01/2006	12/31/2009
602576580	999990	null	OPEN
602578506	311920	01/01/2006	OPEN
602571982	531390	01/03/2006	02/25/2013
602574378	541990	01/16/2006	12/31/2006
602579017	999990	null	OPEN
602578246	334513	01/25/2006	06/30/2014
602571781	236118	01/01/2006	OPEN
602573733	541613	03/06/2006	07/15/2008
602573506	611692	01/01/2006	12/31/2007
602572713	237210	11/01/2006	12/31/2011
602579044	999990	12/13/2005	OPEN
602577765	999990	null	OPEN
602574498	999990	01/11/2006	OPEN
602579303	541690	09/15/2005	12/30/2006
602572917	484110	01/07/2007	02/25/2013
602576173	813410	04/01/2006	OPEN
602577449	531312	04/01/2012	OPEN
602571809	454210	03/01/2006	12/31/2006
602576070	541519	02/20/2006	12/31/2012
602571702	112111	04/01/2006	OPEN
602572037	238210	01/01/2006	OPEN
602574577	531210	01/01/2006	02/25/2013
602574916	511210	01/01/2006	02/29/2008
602576263	null	null	OPEN
602571485	453998	06/01/2007	06/01/2007
602573271	238350	02/01/2007	OPEN
602575181	238110	01/17/2006	03/31/2010
602572094	999990	01/03/2006	OPEN
602573969	999990	null	OPEN
602578203	531210	01/25/2006	OPEN
602575965	null	null	OPEN
602573212	525990	01/09/2006	02/25/2013
602577903	999990	11/28/2005	OPEN
602575351	999990	null	OPEN
602577243	531210	01/23/2006	02/25/2013
602576884	999990	null	OPEN
602573165	238130	02/01/2006	12/31/2008
602575678	424490	01/01/2006	12/31/2009
602572755	null	null	OPEN
602572370	541613	01/01/2006	OPEN
602575886	561730	01/20/2006	OPEN
602578934	null	null	OPEN
602573103	236118	01/09/2006	12/31/2006
602578948	813410	12/05/2005	OPEN
602576624	333997	12/01/2005	OPEN
602575243	999990	01/13/2006	OPEN
602572222	541611	01/15/2006	02/25/2013
602572690	999990	01/09/2006	OPEN
602576836	null	null	OPEN
602576151	621112	08/30/2005	OPEN
602579216	561440	05/01/2006	OPEN
602572214	999990	12/28/2005	OPEN
602575865	531312	03/01/2006	OPEN
602575961	541611	01/01/2006	09/30/2007
602575986	null	null	OPEN
602574924	999990	01/13/2006	OPEN
602578198	null	null	OPEN
602573721	541519	02/01/2006	12/31/2010
602571823	811111	01/01/2006	OPEN
602575710	999990	01/17/2006	OPEN
602574459	111331	01/11/2006	OPEN
602578447	999990	01/26/2006	OPEN
602574400	445110	03/01/2006	05/12/2006
602571449	999990	01/02/2006	OPEN
602575915	null	null	OPEN
602576186	999990	01/20/2006	OPEN
602577714	236115	01/01/2006	03/30/2007
602576354	999990	01/19/2006	OPEN
602575530	999990	01/17/2006	OPEN
602572022	999990	12/01/2005	OPEN
602575978	812990	12/01/2007	12/01/2007
602574074	813410	06/01/2006	OPEN
602576088	999990	null	OPEN
602575604	323111	03/01/2006	03/31/2009
602575839	541219	01/01/2006	OPEN
602572058	484121	01/03/2006	06/30/2006
602577771	237210	02/28/2006	03/30/2007
602579040	999990	12/13/2005	OPEN
602575802	999990	01/18/2006	OPEN
602572965	621399	01/01/2006	OPEN
602579135	561720	01/01/2006	12/30/2006
602577818	null	11/28/2005	OPEN
602578895	999990	01/26/2006	OPEN
602578038	453998	01/30/2006	02/28/2008
602578618	236118	01/26/2006	12/31/2009
602576455	451211	05/15/2006	01/31/2008
602575527	999990	01/17/2006	OPEN
602577822	424990	01/01/2006	01/01/2006
602577470	488510	01/24/2006	12/31/2008
602573535	999990	null	OPEN
602574886	999990	null	OPEN
602574452	999990	01/11/2006	OPEN
602572662	236115	01/01/2006	09/30/2008
602574370	238910	01/20/2006	OPEN
602576008	485991	01/01/2006	12/31/2007
602575388	561730	04/01/2006	06/30/2008
602578327	621399	01/01/2007	OPEN
602573647	621610	02/01/2006	OPEN
602573058	999990	null	OPEN
602578131	423320	05/25/2006	OPEN
602572753	611699	01/01/2006	12/31/2008
602578427	424410	01/01/2006	02/25/2013
602574307	813110	11/01/2013	OPEN
602573956	531110	02/01/2006	02/25/2013
602572170	999990	01/04/2006	OPEN
602572190	999990	01/04/2006	OPEN
602577153	541213	01/01/2006	OPEN
602573109	531210	01/09/2006	02/25/2013
602579014	541519	01/01/2006	09/30/2010
602577459	453998	01/24/2006	OPEN
602577336	541611	01/24/2006	OPEN
602572107	999990	null	OPEN
602572349	321999	02/01/2006	12/26/2006
602576127	561990	01/01/2006	OPEN
602577949	236115	02/01/2006	12/31/2011
602575275	531390	09/01/2005	09/01/2005
602573157	531312	01/31/2006	01/31/2006
602571864	453998	02/01/2006	04/30/2007
602571879	453998	01/01/2006	12/31/2009
602573680	561990	01/05/2006	12/31/2012
602571771	999990	01/04/2006	OPEN
602572580	339999	01/15/2006	12/31/2009
602577626	999990	11/23/2005	OPEN
602573775	999990	01/10/2006	OPEN
602573475	339999	01/01/2006	OPEN
602578831	541519	01/31/2006	09/30/2009
602575017	722511	04/01/2006	OPEN
602573366	999990	01/10/2006	OPEN
602574570	713940	01/01/2006	06/30/2007
602578994	null	null	OPEN
602578660	999990	01/26/2006	OPEN
602577972	999990	01/24/2006	OPEN
602575420	424490	01/05/2006	06/30/2006
602577018	999990	null	OPEN
602576046	541110	01/01/2006	OPEN
602573617	236118	06/15/2006	12/31/2012
602577731	531210	01/01/2006	02/25/2013
602576305	812113	01/21/2006	OPEN
602571527	238210	01/09/2006	12/31/2011
602572174	551112	01/01/2006	03/31/2012
602575646	null	null	OPEN
602579193	999990	null	OPEN
602577260	238210	03/01/2007	09/30/2010
602576907	531210	01/01/2006	OPEN
602575483	623990	03/01/2008	OPEN
602571565	722320	01/01/2006	OPEN
602578480	null	null	OPEN
602573227	541890	02/01/2010	12/31/2010
602575160	721191	01/01/2006	OPEN
602573828	321918	01/01/2006	12/31/2010
602574657	492210	02/15/2006	12/31/2006
602572081	999990	01/04/2006	OPEN
602577507	441310	03/05/2004	OPEN
602578926	531390	01/01/2005	01/01/2005
602572576	561440	02/01/2006	01/31/2008
602578281	541613	01/25/2006	02/25/2013
602577894	999990	01/25/2006	OPEN
602579288	531390	01/27/2006	02/25/2013
602574890	523991	01/13/2006	12/31/2008
602574199	999990	01/10/2006	OPEN
602572673	999990	null	OPEN
602573992	999990	01/11/2006	OPEN
602574404	238330	01/01/2006	09/30/2006
602574706	236115	02/01/2006	OPEN
602578383	541990	02/01/2006	OPEN
602575010	524210	01/01/2006	OPEN
602576663	238350	01/23/2006	OPEN
602578393	621391	10/01/2005	03/01/2009
602576444	999990	01/19/2006	OPEN
602571465	541310	01/01/2006	05/01/2012
