UBI	NAICS	OPEN DATE	CLOSE DATE
601918208	999990	12/10/1998	OPEN
601916692	621210	01/04/1999	12/31/2000
601897824	541110	09/01/1998	12/31/2005
601892279	332710	08/17/1998	05/30/1999
601892708	541611	08/05/1998	06/30/2007
601900107	561621	09/01/1998	OPEN
601893951	531311	null	OPEN
601896572	531311	06/01/1998	null
601894600	999990	08/12/1998	OPEN
601889690	999990	07/17/1998	OPEN
601891719	424480	01/01/1999	OPEN
601915544	523110	11/25/1998	03/31/2004
601890809	null	null	OPEN
601908225	null	null	OPEN
601896486	531120	08/31/1998	OPEN
601891698	999990	07/23/1998	12/31/1998
601899451	234930	09/04/1998	04/09/2005
601910733	233320	11/20/1998	03/31/2001
601909830	515111	02/25/1999	OPEN
601917844	524210	02/01/1999	09/30/2005
601901545	423990	09/01/1998	OPEN
601904513	532490	10/15/1998	OPEN
601890761	999990	07/24/1998	12/13/2007
601907828	999990	10/15/1998	OPEN
601894344	452111	null	OPEN
601910177	999990	10/29/1998	OPEN
601913614	null	11/16/1998	OPEN
601899621	722410	09/07/1998	11/30/1999
601907501	999990	10/15/1998	OPEN
601905477	999990	10/02/1998	OPEN
601897564	484110	09/01/1998	12/31/1998
601890339	621420	07/25/1998	12/31/1998
601896721	999990	08/24/1998	OPEN
601913696	999990	11/16/1998	OPEN
601910472	511120	10/23/1998	12/31/2001
601904377	441120	10/01/1998	12/31/2000
601900283	null	null	OPEN
601894611	453998	08/01/1998	OPEN
601891053	238220	09/01/1998	OPEN
601911484	332710	11/04/1998	07/31/2002
601892258	442299	null	null
601897599	531210	null	OPEN
601894975	423450	null	null
601905485	561990	10/05/1998	OPEN
601895532	999990	08/17/1998	OPEN
601891689	541690	null	06/30/2006
601914022	999990	11/17/1998	OPEN
601889079	513310	01/01/1999	06/30/2001
601892815	541519	08/04/1998	03/31/1999
601916828	561499	12/02/1998	12/31/2008
601908080	423930	10/19/1998	OPEN
601914395	999990	11/26/1998	OPEN
601888297	523930	null	null
601900179	999990	null	OPEN
601908209	999990	01/01/1999	OPEN
601917715	423690	01/01/1999	OPEN
601894502	999990	08/07/1998	OPEN
601913253	311824	12/01/1998	12/31/2004
601918968	721110	07/01/2003	OPEN
601906594	999990	10/08/1998	OPEN
601914623	999990	11/19/1998	OPEN
601906275	999990	null	OPEN
601917196	999990	12/01/1998	OPEN
601907826	999990	10/15/1998	OPEN
601888762	423610	07/01/1998	OPEN
601892385	441228	08/01/1998	11/30/2006
601911815	null	null	OPEN
601896411	null	null	OPEN
601894047	null	null	OPEN
601887990	531210	04/04/1998	12/31/2006
601903457	999990	null	OPEN
601891926	541330	08/01/1998	01/01/2000
601906788	446199	10/12/1998	OPEN
601903836	999990	09/22/1998	OPEN
601892386	999990	07/31/1998	OPEN
601905531	541611	09/30/1998	09/30/2004
601889893	237210	07/20/1998	OPEN
601894306	423930	08/06/1998	OPEN
601918367	999990	12/10/1998	OPEN
601910793	238350	08/01/1999	01/31/2004
601917339	448310	01/01/1999	OPEN
601903890	541310	07/01/1998	09/30/2004
601887688	441222	null	null
601899400	999990	09/03/1998	OPEN
601898806	541350	07/01/1998	OPEN
601915805	999990	11/30/1998	OPEN
601901157	423430	null	OPEN
601890578	999990	07/22/1998	OPEN
601890753	621399	07/17/1998	null
601918051	999990	12/10/1998	OPEN
601917474	113310	01/01/1999	OPEN
601888136	711219	07/10/1998	07/10/1998
601900205	999990	08/25/1998	OPEN
601898824	999990	08/31/1998	OPEN
601887805	999990	null	OPEN
601918958	541990	07/01/1999	OPEN
601896566	721110	10/01/2001	OPEN
601890848	null	null	OPEN
601898664	445110	03/01/2002	01/31/2004
601901446	423860	09/23/1998	OPEN
601898094	999990	08/28/1998	OPEN
601907346	531390	11/19/1999	12/30/2000
601893301	238210	08/05/1998	OPEN
601899068	999990	09/02/1998	OPEN
601896719	null	null	OPEN
601898193	null	null	OPEN
601896863	213113	null	06/30/2011
601909862	999990	null	OPEN
601887742	517110	null	OPEN
601914301	999990	11/18/1998	OPEN
601907560	999990	10/14/1998	OPEN
601893986	999990	null	OPEN
601894618	238220	09/01/1998	OPEN
601910543	453998	10/30/1998	OPEN
601916187	424450	null	03/25/2009
601904628	722513	11/01/1998	10/31/1999
601896111	236115	10/01/1998	06/30/2001
601906448	444220	10/09/1998	OPEN
601912704	111199	10/10/1998	12/31/1999
601914600	999990	11/19/1998	OPEN
601910863	999990	11/02/1998	OPEN
601899870	999990	09/08/1998	OPEN
601907671	999990	10/05/1998	OPEN
601909826	999990	10/27/1998	OPEN
601908232	611512	01/01/1999	OPEN
601897875	531390	08/01/1998	12/31/2009
601888041	311422	08/01/1998	OPEN
601908795	999990	11/02/1998	11/02/1998
601898987	541512	null	OPEN
601898835	541618	09/02/1998	10/31/2009
601911715	999990	01/01/1999	01/01/1999
601903563	238210	10/01/1998	04/09/2005
601891881	541330	08/01/1998	OPEN
601896029	999990	08/19/1998	OPEN
601897178	424920	07/24/1998	02/19/2009
601888876	531210	07/15/1998	12/31/2007
601896002	236115	09/15/1998	12/31/2009
601911709	999990	null	null
601895411	999990	null	OPEN
601906668	null	null	OPEN
601903260	236115	09/24/1998	OPEN
601911216	453220	10/30/1998	03/02/2000
601914832	999990	10/01/1998	08/06/2013
601890949	424820	11/17/2003	12/31/2007
601918969	541420	null	OPEN
601915248	999990	null	OPEN
601913774	999990	11/17/1998	OPEN
601918646	424990	12/23/1998	OPEN
601916565	114111	11/18/1998	11/18/1998
601912004	999990	11/06/1998	OPEN
601890229	999990	null	OPEN
601902774	811192	10/01/1998	06/30/2002
601895235	999990	08/13/1998	OPEN
601901043	541430	02/01/2001	12/31/2008
601898540	447110	08/31/1998	10/15/1998
601892932	236115	null	null
601917958	611699	01/04/1999	12/31/2000
601888565	null	null	OPEN
601909858	999990	10/27/1998	OPEN
601890197	null	null	OPEN
601908019	722511	10/16/1998	06/06/2011
601910224	999990	null	OPEN
601914012	487210	11/18/1998	12/31/2005
601894909	722410	08/30/1998	12/31/2010
601913734	999990	null	OPEN
601902064	512110	10/15/1998	12/31/2005
601903476	511120	01/01/1999	12/31/2010
601891794	454390	09/12/2007	12/31/2009
601904012	541519	10/01/1998	12/31/2001
601897921	237210	08/24/1998	OPEN
601915784	null	11/25/1998	OPEN
601893295	null	null	OPEN
601897737	236115	null	null
601914651	531311	01/01/1999	OPEN
601901178	484110	09/21/1998	03/30/2008
601887685	531311	null	OPEN
601890855	238990	06/01/1998	12/31/2002
601904742	999990	09/21/1998	OPEN
601917416	999990	12/14/1998	OPEN
601900695	484110	01/01/2000	OPEN
601896168	999990	09/10/1998	09/10/1998
601891898	999990	null	OPEN
601899448	453998	null	OPEN
601909072	999990	10/22/1998	OPEN
601907991	541611	03/15/1999	06/30/2012
601905900	812990	10/07/1998	OPEN
601899072	813410	08/28/1998	OPEN
601909610	238320	03/17/1999	07/31/2001
601913380	999990	11/13/1998	OPEN
601898228	999990	08/31/1998	OPEN
601903323	999990	09/21/1998	OPEN
601888817	561499	null	OPEN
601911572	454113	null	10/31/2002
601892168	561740	08/01/1998	OPEN
601903355	236118	09/14/1998	OPEN
601915192	null	11/23/1998	OPEN
601897756	531110	null	OPEN
601899756	811490	09/11/1998	06/30/2002
601898026	722511	08/28/1998	09/30/2000
601916586	721110	null	null
601894272	999990	08/11/1998	OPEN
601908208	999990	10/19/1998	OPEN
601917205	999990	11/30/1998	OPEN
601907484	236118	10/12/1998	03/31/2002
601915075	315220	10/01/1998	OPEN
601908575	484110	10/21/1998	10/21/1998
601911617	null	null	OPEN
601903569	999990	10/01/1998	OPEN
601918558	541810	null	OPEN
601905986	999990	09/01/1998	03/31/1999
601914023	999990	11/16/1998	OPEN
601899865	621999	04/01/1999	09/30/2001
601908068	238350	11/29/2010	OPEN
601918059	541519	01/01/1999	06/30/2000
601910395	233110	12/14/1998	12/14/1998
601892461	541990	11/01/1998	OPEN
601891102	541820	null	OPEN
601918213	999990	12/10/1998	OPEN
601888486	999990	null	OPEN
601902786	561330	null	06/30/2000
601916272	541614	11/05/1998	OPEN
601917071	445310	12/01/1998	05/26/1999
601902643	999990	09/21/1998	OPEN
601911849	443142	null	OPEN
601912118	999990	11/06/1998	OPEN
601893126	236115	null	03/31/2003
601895361	999990	null	OPEN
601893670	453220	10/01/1998	01/31/2005
601911084	null	null	OPEN
601892569	515210	09/26/2007	09/26/2007
601916877	999990	12/03/1998	OPEN
601916534	541613	null	OPEN
601916867	531110	01/15/1999	04/30/2001
601896557	453998	08/18/1998	09/30/2001
601916573	999990	12/02/1998	OPEN
601903759	541720	09/25/1998	12/31/2001
601892111	311811	01/01/2002	12/31/2004
601896489	999990	08/20/1998	OPEN
601904602	999990	09/30/1998	OPEN
601916335	237210	10/01/2004	OPEN
601912566	999990	11/10/1998	OPEN
601889225	423930	07/15/1998	OPEN
601905993	562219	09/25/1998	OPEN
601913438	999990	11/13/1998	OPEN
601891319	999990	07/27/1998	OPEN
601913910	999990	11/17/1998	OPEN
601911911	424410	null	OPEN
601918133	999990	12/10/1998	OPEN
601901242	999990	09/15/1998	OPEN
601908515	999990	10/20/1998	10/20/1998
601895358	561499	null	12/31/1998
601888517	236115	null	null
601891075	811111	07/01/1998	12/31/2003
601915455	999990	11/24/1998	OPEN
601916427	621111	10/01/1998	OPEN
601896191	237210	01/01/1998	03/30/2006
601900971	999990	09/24/1998	OPEN
601912894	236118	01/01/1999	09/30/2007
601905464	999990	null	OPEN
601895063	532490	08/13/1998	12/31/2003
601912771	999990	11/10/1998	OPEN
601896767	238210	null	OPEN
601903702	524210	09/17/1998	OPEN
601901839	999990	09/14/1998	OPEN
601892899	444190	08/04/1998	09/30/2001
601915152	722513	11/24/1998	04/30/1999
601890625	812910	07/18/1998	OPEN
601903210	999990	09/21/1998	OPEN
601904184	999990	09/29/1998	OPEN
601895713	999990	08/17/1998	OPEN
601899409	999990	10/01/1998	12/31/1998
601895846	611710	11/01/1998	OPEN
601913235	999990	11/13/1998	OPEN
601912978	999990	12/01/1998	12/31/1998
601892772	null	null	OPEN
601890070	531110	09/01/2007	02/25/2013
601913348	541330	11/15/1998	09/30/2007
601894849	999990	null	OPEN
601913105	999990	11/12/1998	OPEN
601918758	522310	08/25/2004	03/31/2008
601905817	561499	10/05/1998	08/01/2000
601918036	561492	01/01/1999	06/30/2010
601917992	999990	null	OPEN
601909342	442110	10/26/1998	12/31/1998
601913551	999990	11/16/1998	OPEN
601900831	522310	11/03/1998	12/31/2012
601891514	722513	08/01/1998	12/31/2003
601910244	999990	10/29/1998	OPEN
601919147	561510	null	null
601917553	999990	12/07/1998	OPEN
601891577	999990	07/08/1998	OPEN
601918062	233210	07/01/1998	12/31/1998
601894496	999990	08/11/1998	OPEN
601888385	null	null	OPEN
601905463	999990	10/05/1998	OPEN
601899947	null	null	OPEN
601899712	511210	09/01/1998	OPEN
601908215	null	null	OPEN
601893908	null	null	OPEN
601903385	332710	10/01/1998	04/30/2003
601912202	454390	10/28/2002	12/31/2009
601915723	999990	11/30/1998	OPEN
601894179	444190	08/10/1998	OPEN
601894508	541618	02/01/2008	12/31/2010
601918779	999990	12/14/1998	OPEN
601915191	null	11/23/1998	OPEN
601888418	443142	07/18/1998	03/31/1999
601914522	999990	11/19/1998	OPEN
601891037	999990	07/24/1998	OPEN
601889680	541110	08/01/1998	OPEN
601902714	999990	null	OPEN
601901198	541890	10/01/1999	06/30/2003
601893992	453998	null	OPEN
601889698	623990	09/10/1998	null
601907363	453998	01/01/1998	12/30/2000
601902553	541611	09/21/1998	12/31/2003
601909551	999990	10/26/1998	OPEN
601911162	541710	12/01/2002	12/31/2003
601890454	999990	07/22/1998	OPEN
601900488	999990	null	OPEN
601894382	113310	08/11/1998	OPEN
601897427	null	null	OPEN
601911533	999990	null	OPEN
601918780	561110	01/01/1999	OPEN
601913205	999990	11/12/1998	OPEN
601904411	454390	09/23/1998	12/31/2002
601902303	327110	10/01/1998	12/31/1999
601915083	621310	01/01/2000	OPEN
601911081	541990	null	12/31/1999
601911717	null	null	OPEN
601892854	113310	08/04/1998	12/31/1998
601896517	451110	08/21/1998	12/30/2006
601901252	512110	05/01/2001	09/30/2008
601895476	611430	06/01/1998	03/31/2007
601892553	621493	null	OPEN
601899926	333999	09/02/1998	12/31/2000
601904582	541618	09/10/1998	07/17/2003
601901382	999990	09/15/1998	OPEN
601899067	999990	09/02/1998	OPEN
601891371	442110	08/01/1998	12/31/2007
601903948	541110	09/30/1998	02/25/2013
601888480	541620	10/01/1998	OPEN
601892832	561320	07/24/1998	null
601916909	999990	12/03/1998	OPEN
601918657	238140	12/23/1998	09/30/2008
601907441	541710	10/12/1998	12/31/2000
601896681	999990	08/21/1998	OPEN
601909057	561730	01/01/1999	06/30/2003
601896451	531390	09/01/1998	OPEN
601894143	541618	08/10/1998	05/01/1999
601890259	443142	04/01/1999	12/31/1999
601905774	811111	10/06/1998	09/30/2004
601902706	999990	09/21/1998	OPEN
601915675	999990	10/31/1998	OPEN
601911661	null	null	OPEN
601895339	999990	08/14/1998	OPEN
601919178	445291	01/01/1999	10/30/2000
601911264	238320	01/01/1999	09/30/2009
601908735	522292	01/01/2001	07/03/2002
601917801	811490	12/07/1998	OPEN
601899027	541611	08/31/1998	OPEN
601896234	999990	11/01/1998	OPEN
601902337	999990	06/15/1999	06/15/1999
601913881	999990	11/16/1998	OPEN
601918588	238910	01/01/2001	OPEN
601913669	999990	07/10/1998	03/31/2011
601913448	999990	11/13/1998	OPEN
601916045	722511	11/30/1998	OPEN
601889976	518210	11/01/2005	12/31/2007
601893645	236115	08/07/1998	09/30/2000
601905006	722513	12/10/1998	06/30/2004
601913788	999990	11/16/1998	OPEN
601911733	236115	11/05/1998	12/31/2005
601899992	423330	08/31/1998	OPEN
601905638	999990	null	OPEN
601904948	999990	10/01/1998	OPEN
601887912	443142	null	06/30/2011
601903860	811118	10/01/1998	10/01/1998
601913207	null	11/12/1998	OPEN
601894763	null	null	OPEN
601889487	999990	08/01/1998	OPEN
601897373	999990	08/25/1998	OPEN
601913108	999990	11/12/1998	OPEN
601918746	null	12/14/1998	OPEN
601896796	237210	02/02/1999	12/31/2008
601897627	999990	08/27/1998	OPEN
601919053	999990	12/15/1998	OPEN
601898864	999990	null	OPEN
601911410	722511	null	OPEN
601909509	517210	01/18/1999	OPEN
601892261	999990	07/30/1998	OPEN
601917660	999990	12/08/1998	OPEN
601890359	999990	07/16/1998	OPEN
601917951	531110	12/09/1998	OPEN
601913395	541519	08/01/1999	12/31/2001
601890965	611110	03/01/2003	02/25/2013
601911219	611699	12/13/1998	12/31/1998
601909678	999990	10/27/1998	OPEN
601909642	722511	12/01/1998	12/31/2002
601911789	null	null	OPEN
601894892	236115	08/13/1998	02/28/2001
601895189	812990	08/13/1998	OPEN
601912854	423990	01/14/1999	06/30/2005
601916291	null	null	OPEN
601905605	999990	10/05/1998	OPEN
601903858	451211	10/01/1998	06/30/1999
601914399	999990	11/19/1998	OPEN
601914018	999990	11/17/1998	OPEN
601904009	541430	08/01/1999	12/31/2002
601899206	999990	09/03/1998	OPEN
601905508	999990	null	OPEN
601914901	999990	11/20/1998	OPEN
601891564	541330	01/01/1999	OPEN
601912689	999990	11/10/1998	11/10/1998
601918673	453998	12/01/1998	12/31/2006
601903107	722511	03/01/2003	05/24/2004
601902161	114112	01/01/2007	02/25/2013
601918885	722513	null	04/17/2008
601909452	443142	11/01/1998	12/31/2003
601901159	541380	null	12/29/1999
601906149	621420	12/11/1998	12/31/2002
601917453	999990	null	OPEN
601899836	531210	09/03/1998	12/31/2000
601897452	453220	08/26/1998	04/21/1999
601887712	999990	null	OPEN
601911827	813410	null	OPEN
601909451	999990	null	OPEN
601909334	453998	06/01/1999	OPEN
601894243	333249	01/01/2000	OPEN
601910380	443142	11/01/1998	11/01/1998
601907048	999990	10/13/1998	01/01/1999
601908300	999990	null	OPEN
601915389	453920	01/01/1999	12/31/2001
601918601	999990	12/14/1998	OPEN
601897273	541511	null	OPEN
601893478	999990	08/06/1998	OPEN
601897205	999990	null	OPEN
601900498	561431	11/23/1998	06/30/2008
601918531	541940	01/01/1999	OPEN
601896499	523910	null	11/25/2002
601918022	999990	12/09/1998	OPEN
601898632	999990	09/01/1998	OPEN
601905667	null	null	OPEN
601910378	541820	11/01/1998	11/01/1998
601907960	999990	10/22/1998	12/31/1999
601895729	236115	null	12/31/2011
601915044	621330	01/01/1999	OPEN
601915117	453998	01/01/2000	12/31/2006
601893994	null	null	OPEN
601899165	999990	09/03/1998	OPEN
601918846	454111	null	OPEN
601892953	null	null	OPEN
601898933	999990	08/27/1998	OPEN
601904278	811490	10/01/1998	OPEN
601915341	999990	11/24/1998	OPEN
601890479	445291	10/20/1998	12/31/1999
601915361	453920	01/01/1999	08/31/2000
601896036	999990	08/18/1998	OPEN
601914559	null	11/19/1998	OPEN
601901820	445120	11/01/1998	11/30/2000
601903814	999990	09/22/1998	OPEN
601896793	null	null	OPEN
601910198	531312	11/10/1998	OPEN
601894097	811212	02/11/1999	02/11/1999
601906471	null	null	OPEN
601898067	233210	08/24/1998	04/09/2005
601902105	999990	09/17/1998	OPEN
601888104	531390	07/10/1998	OPEN
601891022	812990	08/01/1998	OPEN
601913985	531210	01/01/1999	OPEN
601893463	531312	08/06/1998	OPEN
601905886	999990	10/07/1998	OPEN
601906796	238330	null	09/30/2003
601917817	541611	null	OPEN
601903435	999990	09/24/1998	12/31/1998
601912839	115210	10/01/1998	12/31/2003
601897094	999990	09/01/1998	09/01/1998
601908921	624120	05/01/2000	OPEN
601919122	621340	01/01/1999	OPEN
601892541	541110	08/18/1998	OPEN
601890636	999990	07/23/1998	12/31/1998
601890102	238210	11/17/1998	OPEN
601914152	484110	11/01/1998	OPEN
601892901	332431	08/10/1998	OPEN
601907907	813410	10/16/1998	OPEN
601909230	999990	10/22/1998	OPEN
601893386	531210	08/05/1998	12/31/2007
601918983	null	null	OPEN
601912582	524210	12/01/1999	OPEN
601916075	999990	11/09/1998	OPEN
601894358	541511	null	OPEN
601910745	423510	10/01/1998	OPEN
601888194	441120	07/13/1998	12/31/1998
601900515	448140	08/28/1998	04/30/2006
601913031	999990	11/12/1998	OPEN
601916036	113310	11/27/1998	11/27/1998
601891727	523930	null	OPEN
601887885	null	null	OPEN
601913305	999990	11/13/1998	OPEN
601892942	238990	07/01/1999	09/30/2000
601908897	999990	null	OPEN
601910824	999990	10/26/1998	OPEN
601892654	238160	08/03/1998	08/31/2000
601887749	999990	null	null
601901467	999990	07/15/1998	07/15/1998
601911884	523991	11/06/1998	OPEN
601911127	621999	null	12/31/2007
601914044	null	11/17/1998	OPEN
601908831	532490	10/13/1998	12/31/2009
601912505	425120	01/01/1999	OPEN
601887946	999990	null	OPEN
601919073	332312	01/02/1999	OPEN
601888098	null	null	OPEN
601918659	236115	null	null
601907674	624410	10/10/1998	OPEN
601911242	999990	10/20/1998	10/20/1998
601916468	812199	12/02/1998	12/31/2000
601900894	999990	09/11/1998	OPEN
601919190	999990	12/08/1998	OPEN
601916737	541410	null	OPEN
601907026	999990	10/13/1998	10/13/1998
601903576	999990	09/14/1998	OPEN
601907336	722513	05/01/1999	03/31/2001
601899745	541512	09/08/1998	11/01/2000
601917207	238990	01/01/1999	12/31/1999
601913708	999990	11/06/1998	OPEN
601907216	null	null	OPEN
601892523	453998	07/28/1998	03/22/1999
601900017	999990	null	OPEN
601898673	999990	08/31/1980	OPEN
601908320	561110	null	12/31/2001
601907549	238170	01/01/1999	12/31/2006
601888239	541519	08/01/1998	null
601911404	999990	11/04/1998	OPEN
601889719	null	null	OPEN
601914890	115112	11/23/1998	OPEN
601916266	999990	11/30/1998	OPEN
601900871	722513	09/01/1998	01/31/2007
601902672	561110	01/01/1999	OPEN
601905519	999990	10/05/1998	OPEN
601897934	518210	09/28/1998	OPEN
601910522	541690	01/02/1999	OPEN
601897608	541690	09/01/1998	03/31/2000
601918940	236118	12/10/1998	OPEN
601899051	722515	08/04/1998	04/30/1999
601889080	453998	03/24/1998	null
601906979	721110	10/01/1998	03/31/2007
601902267	424460	09/18/1998	OPEN
601896149	531320	09/01/1998	12/31/1999
601890213	484110	10/01/1998	09/30/2001
601911949	999990	10/01/1998	12/31/1998
601892431	999990	08/03/1998	OPEN
601915737	811111	11/01/1998	OPEN
601908724	999990	10/05/1998	OPEN
601911138	561410	11/01/1998	OPEN
601891834	999990	07/28/1998	OPEN
601888871	722511	09/15/1998	04/14/2000
601893753	999990	08/07/1998	OPEN
601915642	541611	11/21/1998	12/31/2002
601910162	561499	11/02/1998	OPEN
601916990	999990	12/04/1998	OPEN
601911307	623312	null	01/26/2009
601904494	621391	01/01/1999	OPEN
601900120	561110	12/03/1998	07/01/2000
601896470	531311	08/21/1998	09/30/2000
601890888	999990	07/24/1998	01/31/2000
601894937	448310	08/16/1998	OPEN
601918591	453998	01/01/1999	09/30/2001
601913899	621111	02/01/1999	12/31/2011
601892790	484220	08/01/1998	07/31/2005
601905419	999990	null	OPEN
601915411	999990	01/01/1999	OPEN
601913909	999990	11/13/1998	OPEN
601907374	233210	10/29/1998	12/31/1998
601913385	999990	11/13/1998	OPEN
601896942	999990	null	OPEN
601892975	424430	07/27/1998	OPEN
601901055	238160	01/01/1999	04/30/2006
601905332	999990	10/02/1998	OPEN
601891156	453998	null	OPEN
601892192	999990	null	OPEN
601889825	999990	null	OPEN
