UBI	NAICS	OPEN DATE	CLOSE DATE
601126652	611710	04/01/1989	04/20/1989
601135460	999990	12/08/1988	OPEN
601151157	453998	null	OPEN
601156379	999990	null	OPEN
601139145	999990	12/21/1988	OPEN
601142456	813110	12/01/1988	OPEN
601125899	236115	null	null
601123614	624410	01/01/1997	11/19/2010
601170136	999990	null	OPEN
601124662	null	null	OPEN
601168651	999990	null	OPEN
601122474	null	null	OPEN
601158666	541310	02/15/1989	OPEN
601139090	624230	04/01/1994	OPEN
601131790	813410	11/21/1990	OPEN
601138845	811111	null	12/31/2012
601132738	624410	06/01/1990	OPEN
601154552	999990	null	OPEN
601148575	999990	null	OPEN
601177573	448120	07/01/1994	03/31/2007
601122864	null	10/29/1988	OPEN
601151063	999990	01/11/1989	OPEN
601146152	813110	null	OPEN
601144227	null	null	OPEN
601137867	999990	12/16/1988	OPEN
601135524	115114	null	null
601123270	999990	10/29/1988	OPEN
601166732	999990	03/10/1989	OPEN
601122762	999990	null	OPEN
601179523	451211	null	OPEN
601160373	722511	null	OPEN
601126842	484210	01/20/1989	12/31/2008
601188221	238140	null	OPEN
601186198	423850	null	OPEN
601188188	238990	08/01/1989	OPEN
601162624	532420	04/01/1989	OPEN
601158614	561520	08/01/1987	OPEN
601143700	236115	01/01/1989	12/31/2009
601175641	999990	11/12/1982	OPEN
601166774	424410	04/01/1991	OPEN
601143393	null	null	OPEN
601173389	999990	10/01/1990	12/31/1993
601170194	811212	05/16/1989	09/30/2003
601141478	813410	12/28/1989	OPEN
601144148	null	null	OPEN
601175121	238120	05/15/1989	11/20/2009
601128729	447110	null	07/31/1995
601123872	999990	10/31/1988	OPEN
601130333	811310	11/16/1988	OPEN
601142183	null	12/29/1988	OPEN
601146597	null	null	OPEN
601125528	999990	null	null
601127378	523930	null	OPEN
601124975	999990	null	null
601132648	238160	11/01/1988	OPEN
601132582	999990	12/01/1988	OPEN
601133859	813410	09/01/1998	OPEN
601122939	null	null	OPEN
601128791	null	11/16/1988	OPEN
601175532	999990	04/25/1989	null
601145547	813110	null	OPEN
601187162	999990	null	null
601124056	999990	10/31/1988	OPEN
601182498	237210	01/01/1997	12/31/2007
601146921	813110	12/01/2004	OPEN
601148920	999990	01/09/1989	OPEN
601128540	522291	11/01/1988	OPEN
601144781	null	null	OPEN
601177919	236115	null	12/31/2008
601153976	624410	null	OPEN
601173733	424450	null	null
601141645	999990	12/29/2000	OPEN
601128215	999990	11/15/1988	OPEN
601129647	999990	null	12/13/1997
601133319	541330	05/23/2011	05/24/2011
601147797	711310	01/01/1990	OPEN
601123523	999990	10/31/1988	OPEN
601145261	111199	null	OPEN
601144461	813110	07/15/2010	OPEN
601154934	999990	01/01/1989	03/31/1989
601162134	337110	02/15/1989	OPEN
601186197	238910	null	OPEN
601127917	621399	11/15/1988	OPEN
601127954	488190	11/01/1988	OPEN
601173218	448140	04/12/1989	09/30/1994
601168296	null	null	OPEN
601171520	541611	04/15/1989	10/31/1991
601176590	532112	04/01/1989	OPEN
601144952	null	null	OPEN
601151067	813110	01/11/1999	OPEN
601135478	999990	12/12/1988	OPEN
601180776	522390	07/01/1989	09/30/1991
601133760	522130	null	OPEN
601150871	441222	01/03/1989	12/31/1996
601125501	999990	11/02/1988	OPEN
601184529	722410	07/01/2000	06/30/2002
601187898	113310	01/01/1997	12/31/2001
601146222	null	null	OPEN
601168518	531210	03/01/1989	12/31/1992
601159896	null	null	OPEN
601185799	531110	06/08/1989	03/31/2002
601177765	722513	06/08/1989	01/25/1998
601164401	999990	02/22/1989	OPEN
601150141	999990	01/11/1989	OPEN
601159874	621111	null	null
601136186	551112	12/13/1988	12/31/1991
601181596	238350	null	OPEN
601134231	999990	null	OPEN
601142742	999990	12/30/1988	OPEN
601172788	812990	null	09/30/2009
601125065	null	null	OPEN
601123316	999990	10/29/1988	OPEN
601122933	999990	null	OPEN
601151753	999990	null	OPEN
601177195	524291	04/01/1990	OPEN
601125197	999990	11/02/1988	OPEN
601134757	611620	06/01/2003	OPEN
601159061	454113	02/01/1989	12/31/2008
601150158	813219	01/01/2011	OPEN
601171412	422410	03/01/1989	03/01/1989
601164282	524126	null	OPEN
601170199	999990	07/10/1995	OPEN
601138276	813990	01/01/1990	12/31/1994
601138727	624120	null	OPEN
601172474	531210	null	null
601150091	624120	05/01/2002	03/01/2005
601174206	999990	null	OPEN
601150403	999990	01/11/1989	OPEN
601134568	238120	07/01/1982	OPEN
601178575	813910	01/01/1994	12/31/2011
601165791	531210	null	10/25/1993
601143432	813110	01/03/1990	OPEN
601188562	442299	null	null
601142123	713930	01/01/1985	OPEN
601133805	999990	12/06/1988	OPEN
601182634	999990	06/01/1989	OPEN
601183361	999990	05/30/1989	OPEN
601142680	441310	01/01/1989	09/30/2006
601123076	999990	10/29/1988	OPEN
601137438	999990	12/15/1988	OPEN
601133348	999990	null	OPEN
601151769	813110	03/20/1997	OPEN
601158536	541613	null	OPEN
601149397	541820	01/10/1989	OPEN
601143374	null	null	OPEN
601188617	424120	null	OPEN
601185441	441120	null	null
601130350	453910	12/05/1988	10/31/2005
601134789	999990	null	OPEN
601124837	441110	07/15/1997	OPEN
601174922	999990	null	OPEN
601167076	999990	03/14/1989	OPEN
601133088	999990	12/02/1988	OPEN
601165664	531320	03/15/1989	OPEN
601183358	null	null	OPEN
601166766	531320	null	12/31/2010
601130082	451211	03/14/1994	07/15/1996
601130450	999990	11/23/1988	OPEN
601132683	999990	12/02/1988	OPEN
601177598	541110	05/01/1989	01/31/2000
601144346	999990	null	OPEN
601134978	624110	10/13/1994	OPEN
601179783	423430	03/01/1989	06/30/2007
601123188	null	10/29/1988	OPEN
601169372	238210	04/23/1989	OPEN
601148263	722511	08/28/1989	03/31/2008
601141329	null	12/28/1988	OPEN
601123463	null	10/31/1988	OPEN
601164726	233210	11/01/1989	04/09/2005
601126040	517911	05/26/1994	OPEN
601167579	524210	null	OPEN
601174204	999990	04/10/1989	OPEN
601158269	813110	01/01/1989	OPEN
601125658	999990	null	OPEN
601188289	512110	null	OPEN
601123042	999990	10/29/1988	OPEN
601142169	999990	12/29/1988	OPEN
601155751	813110	01/20/1989	OPEN
601177050	999990	null	OPEN
601130546	541310	11/10/1988	08/28/1997
601179099	238290	05/04/1995	OPEN
601187514	999990	null	OPEN
601144672	813110	null	OPEN
601173232	null	null	OPEN
601142474	999990	12/30/1988	OPEN
601143292	999990	null	OPEN
601177891	541611	null	null
601185908	null	null	OPEN
601137613	999990	12/16/1988	12/16/1988
601168236	233210	null	12/31/1991
601140464	999990	12/27/1988	OPEN
601183496	236115	06/01/1989	06/30/1998
601132514	999990	07/01/1983	OPEN
601173030	811310	04/01/1989	OPEN
601128954	null	11/17/1988	OPEN
601138207	null	12/19/1988	OPEN
601165329	999990	null	OPEN
601138690	624230	02/01/2004	OPEN
601188472	424330	07/01/1989	OPEN
601144172	999990	01/04/1989	OPEN
601128888	999990	11/17/1988	OPEN
601122549	112120	10/29/1988	OPEN
601174537	999990	04/19/1989	OPEN
601174945	611699	null	OPEN
601122553	999990	null	OPEN
601177283	332313	06/01/1989	OPEN
601130060	238910	12/01/1988	12/31/2008
601124806	238320	11/01/1988	01/31/2004
601142584	null	12/30/1988	OPEN
601123504	111140	06/01/2009	12/31/2011
601148167	null	null	OPEN
601181823	511210	01/01/1996	OPEN
601128436	999990	11/16/1988	OPEN
601134270	611110	01/15/1990	12/31/1991
601125103	999990	null	OPEN
601159624	null	null	OPEN
601124333	561730	null	OPEN
601150294	813110	01/11/2000	OPEN
601125697	999990	null	OPEN
601187371	423830	01/01/2011	OPEN
601147153	621310	04/01/1991	OPEN
601183422	999990	11/01/1994	11/01/1994
601174344	424990	null	03/31/2011
601138546	null	12/20/1988	OPEN
601158949	999990	11/27/1989	OPEN
601146975	999990	01/06/1989	OPEN
601171482	541370	05/01/1989	OPEN
601159447	999990	02/01/1989	12/31/1990
601142213	813110	null	OPEN
601148280	236115	01/01/1989	OPEN
601124776	null	null	OPEN
601140895	null	12/28/1988	OPEN
601147279	453920	06/28/1997	07/05/1997
601145705	999990	01/05/1989	OPEN
601124684	null	null	OPEN
601123793	481212	null	null
601184689	423830	06/01/1989	OPEN
601122439	999990	null	OPEN
601159346	333995	null	OPEN
601166758	238220	null	OPEN
601143154	813110	12/15/2004	OPEN
601130496	423430	11/23/1988	OPEN
601139140	926140	01/01/1997	OPEN
601172590	722410	07/01/1991	OPEN
601167037	813212	null	OPEN
601134835	null	null	OPEN
601169814	562991	null	OPEN
601147035	999990	null	OPEN
601164937	332613	02/01/1989	OPEN
601146181	null	null	OPEN
601124218	null	null	OPEN
601142164	999990	12/29/1988	OPEN
601172574	999990	04/10/1989	04/10/1989
601157816	453998	09/01/1991	OPEN
601161031	999990	null	OPEN
601155535	238310	01/01/1989	12/31/2006
601124886	null	null	OPEN
601169374	813990	08/17/1987	OPEN
601122651	999990	null	OPEN
601182892	561591	null	null
601140075	423830	08/09/1999	OPEN
601135598	999990	12/01/1988	null
601179793	311119	05/15/1989	OPEN
601171046	441120	04/01/1989	12/31/1992
601131582	999990	07/01/1989	07/01/1989
601124067	238290	null	OPEN
601144867	null	null	OPEN
601170095	541618	04/01/1989	OPEN
601124705	999990	11/01/1988	OPEN
601162942	561730	02/01/1989	OPEN
601125804	424480	09/01/1992	OPEN
601131827	999990	08/01/1996	08/01/1996
601122617	999990	10/29/1988	OPEN
601133014	442110	12/01/1999	OPEN
601133190	522292	01/01/1985	OPEN
601149635	999990	null	OPEN
601143307	null	null	OPEN
601171209	488111	null	OPEN
601142186	null	12/29/1988	OPEN
601144307	null	null	null
601147814	112111	01/08/1989	OPEN
601133437	813211	01/01/2013	OPEN
601176798	447190	01/01/1997	12/10/2002
601129222	999990	null	null
601138555	621610	null	OPEN
601123314	999990	10/29/1988	OPEN
601137446	114111	null	OPEN
601136519	233210	01/20/1989	02/28/1991
601140277	441310	04/01/1993	OPEN
601147077	999990	01/06/1989	OPEN
601124475	999990	null	OPEN
601186266	611710	null	12/31/1994
601160896	541930	02/01/1989	OPEN
601137899	722513	01/01/1997	06/30/2006
601155999	623311	01/20/1989	OPEN
601147228	813110	null	OPEN
601139238	238310	01/01/1989	12/31/2012
601124407	null	null	OPEN
601171556	484110	04/01/1989	OPEN
601154827	813110	null	OPEN
601175692	531390	06/01/1993	11/30/2007
601154058	624410	null	OPEN
601154682	531312	null	12/31/2008
601138734	null	null	OPEN
601140053	999990	12/23/1988	OPEN
601132920	813910	12/01/1998	OPEN
601162272	999990	01/01/1986	12/31/1991
601139552	611710	null	OPEN
601144231	null	null	OPEN
601149127	999990	null	OPEN
601178074	null	null	OPEN
601171496	423820	03/25/1989	OPEN
601123601	541511	12/15/1988	12/31/2002
601133759	448310	01/01/1989	12/27/2009
601154555	624410	null	OPEN
601156994	null	01/23/1989	OPEN
601136964	453220	01/01/1996	OPEN
601156495	813110	01/23/1989	OPEN
601188474	238120	03/01/2009	06/30/2012
601166516	424990	04/01/1989	OPEN
601185557	441320	07/01/1989	12/31/2012
601153555	522292	null	OPEN
601141471	624310	null	OPEN
601173785	532310	null	OPEN
601133782	522130	12/06/1988	OPEN
601154645	621310	null	null
601186415	453998	11/01/1988	12/31/2008
601148378	238320	01/01/1989	02/28/1994
601158602	999990	09/01/1989	03/31/1992
601155347	238210	01/16/1989	09/30/2007
601123771	null	10/31/1988	OPEN
601139183	541199	04/01/1989	OPEN
601163889	424480	02/15/1989	12/31/2000
601184981	114111	07/26/1989	OPEN
601135105	999990	null	OPEN
601186913	999990	06/22/1989	OPEN
601180468	null	null	OPEN
601187966	238990	null	OPEN
601147973	null	null	OPEN
601140096	999990	12/27/1988	OPEN
601146918	null	12/15/1921	OPEN
601139540	624410	10/01/1991	OPEN
601144378	null	null	OPEN
601133064	999990	09/25/1964	OPEN
601146640	null	null	OPEN
601164473	423840	02/27/1989	OPEN
601135835	312130	null	null
601135316	611699	01/01/2013	OPEN
601147658	999990	01/01/1989	OPEN
601124109	999990	10/31/1988	OPEN
601147746	336413	null	OPEN
601173610	722511	06/01/1989	12/31/2009
601174154	999990	04/10/1989	OPEN
601183352	813110	02/01/1989	12/31/2007
601157433	null	null	OPEN
601187144	999990	null	05/31/1989
601139595	null	12/22/1988	OPEN
601145953	null	null	OPEN
601122530	111998	10/29/1988	OPEN
601185438	451110	null	03/31/1999
601179728	532292	null	null
601122806	999990	null	OPEN
601122480	999990	10/29/1988	OPEN
601182663	531320	null	OPEN
601137238	237210	12/15/1988	null
601177068	238330	07/01/1989	OPEN
601137002	999990	12/15/1988	OPEN
601144537	null	null	OPEN
601125361	999990	11/02/1988	OPEN
601164666	531210	06/01/1989	08/16/2001
601123286	999990	10/29/1988	OPEN
601163774	999990	02/23/1989	OPEN
601146740	999990	01/06/1989	OPEN
601123736	null	10/31/1988	OPEN
601149217	447110	06/01/1989	11/30/2006
601134131	522130	06/01/1992	08/31/2009
601149392	813319	null	OPEN
601154174	624410	null	OPEN
601125037	524210	06/19/1998	02/29/2012
601182232	999990	null	OPEN
601123399	237210	01/01/1991	06/30/1995
601170940	541330	04/01/1989	null
601125475	999990	null	OPEN
601180728	999990	null	OPEN
601162224	423310	02/09/1989	OPEN
601181585	null	null	OPEN
601128367	453220	null	OPEN
601124053	null	null	OPEN
601146750	999990	01/06/1989	OPEN
601139232	722410	02/06/1989	06/30/1997
601161875	null	null	OPEN
601144289	813110	01/04/1989	OPEN
601141402	424610	01/01/1987	OPEN
601188567	null	null	OPEN
601165903	531311	06/01/1989	09/30/1994
601128876	423850	null	OPEN
601171956	561110	04/05/1989	12/31/1996
601143069	999990	01/03/1989	OPEN
601168537	722511	null	OPEN
601179901	336413	06/15/1989	OPEN
601123087	null	10/29/1988	OPEN
601161896	423830	02/01/1989	12/31/2002
601175231	811111	null	10/31/1998
601143614	999990	null	OPEN
601165631	236118	04/10/1989	12/31/2010
601138764	813910	01/01/2012	OPEN
601149151	null	null	OPEN
601144371	null	null	OPEN
601124286	561499	null	12/31/2000
601126054	561311	12/01/1988	OPEN
601132397	488390	11/22/1988	06/30/2002
601139237	453998	null	05/12/1991
601172130	722511	05/01/1989	12/31/2007
601146926	999990	01/06/1989	OPEN
601185265	238350	12/01/1989	OPEN
601142943	522298	null	12/31/1997
601122424	999990	null	OPEN
601133074	999990	12/02/1988	OPEN
601158480	541613	null	03/31/2002
601186888	999990	06/22/1989	OPEN
601123693	999990	10/31/1988	OPEN
601157176	722515	null	OPEN
601125650	999990	11/03/1988	OPEN
601133839	423110	04/10/2011	09/30/2011
601131799	236220	04/01/1996	06/30/2001
601139069	111998	12/21/1988	OPEN
601145969	null	null	OPEN
601130664	null	11/28/1988	OPEN
601144353	813410	01/04/1991	OPEN
601147286	999990	null	OPEN
601144336	999990	null	08/27/1994
601123851	111331	08/15/2012	OPEN
601169847	813410	01/01/2012	OPEN
601129690	null	null	OPEN
601143722	999990	12/01/1988	12/31/1991
601176228	999990	04/20/1989	12/31/1991
601123209	999990	10/29/1988	OPEN
601145742	null	null	OPEN
601123375	null	10/29/1988	OPEN
601179979	null	null	OPEN
601183579	441120	06/01/1989	OPEN
601162349	999990	02/15/1989	OPEN
601168742	541690	null	OPEN
601186284	238220	null	02/25/2013
601185102	524210	07/01/1989	OPEN
601143529	null	null	OPEN
601129315	null	11/18/1988	OPEN
601141718	999990	12/29/1988	OPEN
601124103	null	null	null
601187521	812112	null	null
601147739	561499	null	OPEN
601133705	522130	01/01/1998	OPEN
601134044	999990	12/06/1988	OPEN
601186909	238990	07/01/1996	06/30/1999
601132804	999990	12/02/1988	OPEN
601185096	721110	05/01/1989	OPEN
601166432	532230	04/02/1989	02/28/2006
601122783	null	null	OPEN
601133800	999990	12/06/1988	OPEN
601144665	999990	01/04/1989	OPEN
601144517	451211	07/30/1997	12/31/2005
601134278	813910	12/07/1988	12/31/2006
601145758	332439	null	12/31/1996
601166705	541611	02/01/1989	09/30/1997
601140031	424210	01/01/1989	07/31/2005
601127840	423830	04/01/2012	OPEN
601183830	null	null	OPEN
601132854	444220	null	12/20/2011
601165332	999990	02/27/1989	OPEN
601167160	522310	03/10/1989	12/31/2008
601182371	999990	null	OPEN
601132971	null	null	OPEN
601163687	541350	03/01/1989	OPEN
601123493	531190	null	OPEN
601188059	445230	07/01/1989	OPEN
601125425	999990	null	OPEN
601145799	null	null	OPEN
601134461	238160	01/01/1989	03/06/2009
601142135	541690	null	06/30/2006
601125391	null	null	OPEN
601123699	null	10/31/1988	OPEN
601169761	454391	null	OPEN
601128837	453920	02/01/2000	OPEN
601141135	522130	null	OPEN
601170240	722515	05/15/1989	04/30/2010
601155261	541430	02/01/1989	OPEN
601187821	null	null	OPEN
601149871	541490	01/17/1989	10/01/2010
601161441	424720	02/01/1989	09/30/2009
601186771	null	null	OPEN
601152167	null	null	null
601162463	999990	02/09/1989	OPEN
601129347	999990	11/18/1988	OPEN
601176792	null	null	OPEN
601139445	541110	null	OPEN
601175119	448190	03/01/1989	OPEN
601139273	999990	12/16/1988	OPEN
601125640	null	null	OPEN
601178102	524126	01/01/2008	OPEN
601174695	null	04/12/1989	OPEN
601146992	999990	null	OPEN
601124966	999990	null	OPEN
601169441	999990	null	OPEN
601143486	null	null	OPEN
601145162	null	null	OPEN
601138787	null	null	OPEN
601187014	null	null	OPEN
601154657	423430	null	null
601141281	531110	01/01/1989	01/01/1989
601180903	999990	05/17/1989	OPEN
601177715	541330	04/27/1989	OPEN
601154487	999990	01/13/1989	OPEN
601178996	611710	05/01/1989	OPEN
601124655	999990	null	OPEN
601158245	236115	null	12/31/2011
601147325	null	null	OPEN
601123432	624410	11/01/1990	12/31/1993
601139959	484110	01/01/1989	12/31/1997
601184532	999990	06/05/1989	OPEN
601139046	813410	null	OPEN
601140272	999990	12/27/1988	OPEN
601183902	611110	01/01/1992	OPEN
601130416	999990	11/23/1988	OPEN
601123641	621999	08/01/1995	OPEN
601154061	813990	01/01/2011	OPEN
601162253	null	null	OPEN
601147116	999990	01/06/1989	OPEN
601158608	999990	01/26/1989	OPEN
601130127	524210	01/01/1989	OPEN
601181456	999990	01/01/1985	01/01/1985
601147541	null	null	OPEN
601184440	813212	09/01/1989	12/31/1993
601180675	238220	06/01/1989	06/30/2006
601176398	611620	05/15/1989	OPEN
601182529	531210	06/01/1989	OPEN
601134268	445310	01/01/1994	OPEN
601164624	423310	10/01/1988	OPEN
601123149	999990	10/29/1988	OPEN
601128711	523999	10/01/2006	OPEN
601135806	624410	01/01/1984	OPEN
601155029	999990	01/18/1989	OPEN
601149489	999990	01/10/1989	OPEN
601124125	999990	null	12/31/1991
601179586	448130	null	02/23/2006
601124864	999990	12/23/1982	OPEN
601154634	444120	01/02/1989	12/31/2000
601160624	323111	null	OPEN
601183077	722310	null	null
601125465	999990	11/02/1988	OPEN
601146595	999990	null	OPEN
601141492	999990	12/28/1988	OPEN
601156409	999990	04/01/1989	12/31/1989
601159382	999990	null	OPEN
601188011	722410	04/01/2005	08/31/2008
601138968	null	12/21/1988	OPEN
601134695	611699	12/16/1996	null
601187397	541618	07/01/1989	12/31/2007
601153088	561110	01/01/2012	01/31/2013
601177390	114111	04/26/1989	12/31/2008
601143040	453998	10/21/1994	10/22/1994
601165267	999990	null	OPEN
601185880	424480	06/01/1989	OPEN
601147397	337124	null	OPEN
601183905	999990	06/01/1989	06/01/1989
601180479	999990	05/15/1989	OPEN
601185156	238390	null	OPEN
601123751	624310	08/01/1992	03/31/2005
601162588	424460	null	OPEN
601159095	999990	01/01/1994	OPEN
601154103	999990	01/13/1989	OPEN
601177461	999990	04/01/1989	OPEN
601175034	null	null	OPEN
601180930	999990	05/22/1989	05/22/1989
601147154	999990	12/18/1916	OPEN
601124798	null	null	OPEN
601135525	811191	04/01/1989	12/31/2009
601135357	null	null	OPEN
601133061	624120	12/02/1988	OPEN
601141949	711510	null	OPEN
601141519	421690	01/11/2002	01/11/2002
601146840	813110	null	OPEN
601185241	811310	null	12/31/1991
601132572	999990	12/01/1988	OPEN
601175992	722511	08/01/1995	05/17/2004
601170859	null	null	OPEN
601123238	999990	10/29/1988	OPEN
601140538	999990	12/27/1988	OPEN
601141596	999990	12/29/1988	OPEN
601138052	999990	01/01/1989	OPEN
601172202	236118	04/01/1989	04/09/2005
601127521	null	11/14/1988	OPEN
601134995	null	null	OPEN
601141794	999990	12/29/1988	OPEN
601124336	999990	11/01/1988	OPEN
601163535	999990	02/17/1989	OPEN
601149105	541921	01/01/1984	10/30/2004
601130074	561499	11/15/1988	OPEN
601161533	221310	05/01/1989	12/31/1991
601144799	999990	null	OPEN
601144828	null	null	OPEN
601124989	999990	11/02/1988	OPEN
601168021	999990	06/01/1989	03/31/1992
601184919	238390	01/01/1989	OPEN
601135624	999990	12/12/1988	OPEN
601157179	999990	01/23/1989	OPEN
601134881	485510	null	OPEN
601123486	112120	10/31/1988	09/30/2012
